timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
685,0.923415,0.94,0.472093,0.0117394,0.321834,0.903034,0.172586,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
690,0.918874,0.94,0.472973,0.011761,0.312389,0.904694,0.171677,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
695,0.912514,0.94,0.473853,0.0117826,0.297969,0.906354,0.170768,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
700,0.929924,0.94,0.474687,0.0118031,0.337015,0.90793,0.169934,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
705,0.929468,0.94,0.475512,0.0118234,0.334255,0.90949,0.169116,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
710,0.926437,0.94,0.476337,0.0118437,0.325853,0.91105,0.168298,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
715,0.924926,0.94,0.477162,0.0118639,0.321266,0.91261,0.16748,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
720,0.923406,0.94,0.477987,0.0118842,0.318086,0.91417,0.166662,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
725,0.919011,0.94,0.478812,0.0119045,0.30771,0.91573,0.165843,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
730,0.921236,0.94,0.479637,0.0119248,0.31209,0.91729,0.165025,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
735,0.922916,0.94,0.480462,0.0119451,0.314681,0.91885,0.164207,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
740,0.919121,0.94,0.481287,0.0119653,0.306346,0.92041,0.163389,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
745,0.918968,0.94,0.482112,0.0119856,0.305795,0.92197,0.162571,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
750,0.917452,0.94,0.482937,0.0120059,0.302636,0.92353,0.161752,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
755,0.915937,0.94,0.483762,0.0120262,0.299753,0.92509,0.160934,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
760,0.919876,0.94,0.484587,0.0120465,0.309336,0.92665,0.160116,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
765,0.916086,0.94,0.485412,0.0120667,0.300976,0.92821,0.159298,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
770,0.916087,0.94,0.486237,0.012087,0.301324,0.92977,0.15848,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
775,0.913055,0.94,0.487062,0.0121073,0.294379,0.93133,0.157662,0,0,0,0,0,0,0,23.6323,32.6638,33.3333,0,0,0,-1,9.141,-0.184,11.5094,0.070046,0,0,0,22,0
